["/Users/fivestars.user/Downloads/receipts-3/1494516210-6d5fe7e846e54aca9c5c6917b433897f-8f45fb0c-362Vv3.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494516526-b52323869eb744ad884ba7282ce5a1b9-9929713b-xP5Opm.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494516726-d5889487a13c488c8a3cf3c98787b10e-95c22762-y-JUqx.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494517383-57a8114f3275470aad15bc490381aefb-6dbde8aa-KRTWeP.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494519421-b52323869eb744ad884ba7282ce5a1b9-1c53d5c8-wAnbPz.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494519571-b0840b5590544b4a884ece313b94678b-9b05d2e5-7KZMxz.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494520082-ab08c8180c45410bb9cdd27e564141df-aedb1f62-IqSKZl.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494520106-57a8114f3275470aad15bc490381aefb-32b1b682-MrT89m.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494520303-add0726a09b747ef852632e7dde93512-6288cfed-IMSAhR.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494520840-3d007ad238594bb3969a25f90cd13d53-71b6e19b-bySfPf.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494521458-b16ce3e30afc4b6e8c5bf1e0f965244c-7dc5b58d-Ro1yzs.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494522230-719e28f97bc7466ca6411b9ffb19885e-794df266-LCuhIW.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494522506-60856348a2544273a2099774fddf2034-9c829f8a-mFA3Y1.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494523161-becac0d34b0b437c8e501b1eebbffce1-a9f1be88-I6W9ED.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494523276-f9b3d43a241f4418965839c76415f26c-be504351-rJ_L5c.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494523382-b6e18c5b33934704bc0efd971def386f-c22e71f0-kijedw.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494523519-5cc1068a2a464be59401454a01a3991b-b4a27e1f-yMrwLS.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494523945-8ab7f3558e31484db4c7022c3d9413a3-e5e55d70-HDeUlf.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494523946-166ad40206994438bec185b2b6170459-a50ae08b--hkfC6.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494524013-234c47f918d14dceb3b3a27758ba97f1-8b75c6e6-UOfWLY.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494524466-5cc1068a2a464be59401454a01a3991b-9e9fab7f-5xYxDO.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494524660-167c2a9334f84549a9bf84c90399d8ea-2a8c20b1-DhjDGb.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494524679-64300e236a734948a5a9da749bb12d91-34a4020b-Y5owPz.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494524690-cc3d64e61f52482c914d59e6f0d14960-fedde0b2-I15cqt.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494524766-79775fdf77b94321a20ecd670e7b6940-20ab40dd-2VgZXI.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494524798-215fd1adf81442bbb753bbc051758dda-bfeb9d2a-fHf9Q9.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494524987-7a84594a13fa434cae9c1a63964477bb-c4917c62-ATHW-u.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494525048-1d4894e34024420aba6300e97b06b98b-1ebaf694-uzxZo8.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494525202-4ba78f5309704042ac5cfeab36126564-2d77fc46-KN8bNf.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494525283-dd263281dd1842a59b7250eeed194200-b1b869d7-tGPuH2.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494525464-6802553453cb4906959b27ff70a31b9e-70400887-5XJoLi.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494525466-64300e236a734948a5a9da749bb12d91-3930fc0c--dULHe.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494525706-2312ea972deb464faa2d9a05bf82a830-5c37ff32-cixOii.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494525995-bb335335d98741eea041fd0c5db17e34-af4d181c-wbKKJL.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494526131-dfea93ad13e94f65a185c185e509f0a7-62c2181f-y-9YxR.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494526144-d8bfe18c87114ba0bcf4e42cd7657f80-1da6fff5-rGJz7r.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494526269-a343e342f8784f0396dfb38f9e6e6881-7ccbf2b8-5DVNGv.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494526371-ae21a8f8000248139769b03a935a2233-dee80efc-Rmni56.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494526391-040b6645cf1541b08601c5021e931881-4df4509b-cYhBRi.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494526421-a81f7ccb51514f84bce80000af7a6b40-479d37c6-89L2cF.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494526507-1d4894e34024420aba6300e97b06b98b-5577bd82-Mau5lR.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494526648-66642aa7921f40c18ce3ac96aa6883c9-660e0e54-mBX-xF.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494526788-22d5b0ee83484cf384751e122a7b6fab-1fc2464d-iP7ZWJ.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494526826-1338ac6afb1e4ed1ac8a6645c395f4d9-7a4e8513-SgiOBz.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494527338-cd99bb0e5d4e4e88b12091649672faf3-6586978d-A8vMrZ.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494527446-55ed03a2736347a696314103ae520b7f-6d2c1e5b-0ka11P.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494527446-5cc1068a2a464be59401454a01a3991b-5eea944d-QTMckW.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494527508-8ab7f3558e31484db4c7022c3d9413a3-3e42ad9-WHGhmg.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494527561-c021caa8a5c941a6b97596e7870022e8-64d3d2b2-GzkIrc.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494527960-11e116c086ff4dbea4e5174cc7222ee2-d69dff08-ae4B3z.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494528307-66642aa7921f40c18ce3ac96aa6883c9-9ec3e20b-WL3NMX.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494528321-18a52dc9d384414e902c1faf2138846a-ff1cedf9-UwL3md.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494528389-2f29fd6c5c764eb78f6c676fa5dc4039-96604e32-U0RGTv.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494528405-91a72943227c448983c012ff606f286c-2a520461-HNL9QF.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494528456-66642aa7921f40c18ce3ac96aa6883c9-5f8daeac-OUKscx.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494528739-c1380912120f45ee85c2c1f6ad77d2f7-9126de97-uxmPQJ.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494528859-0db15c90c79d41d7ac3cc20e8ced8c50-f2ee38c6-VZ4fYM.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494528902-02d8a600b5cd44b7865560cd5fe8cb12-981f5e9e-JJezpO.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494529041-2909cfbcfbeb42d1b5a1256eab0e38f5-bae4e295-NXdVR1.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494529220-753e802b81c94a86b15b836726488e03-4da3c682-_Us_hZ.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494529453-5c81532bc01b43faa79d203b2d8e793d-d5b49dc6-I2r_oj.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494529474-57a8114f3275470aad15bc490381aefb-d0cf91a3-i3CCkW.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494529474-6d5fe7e846e54aca9c5c6917b433897f-1d7796f9-H6UnCh.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494529658-2909cfbcfbeb42d1b5a1256eab0e38f5-acd879d0-WnYC14.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494529751-2ee70bbadb5744169e0c016c85f034fe-4339d937-5DZHZJ.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494529825-12780683803e4741b201708c0d154eb4-e050346c-XYbFUd.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494529887-59836666323b4f7f989752e71ec616b1-7493cf7-exWbsQ.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494529995-54bb1ec6af8d42bcb490a5205742a3a1-948d1c62-9YS8Wn.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494530037-29c09c2e6a7f49298cd0138fab1aa7e6-479fa231-HfdwwW.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494530126-dfea93ad13e94f65a185c185e509f0a7-4eba8534-hEBiFl.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494530317-82fdb3f9e0de4cbc9617043cd29ab162-8eb88016-Qr6m8l.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494530410-e293ced8cda6409592b3efb1ffd05624-302bf2b1-mMgOVZ.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494530579-1c26a17a3bf148b1bf9792129f44308a-1eff6f6e-Up2Xmi.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494530694-140dcc675f0b4e58b42861b56121a2fb-c62686aa-fiOe7N.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494530727-23ec2d9efd994fce8d42877db07eda02-975fb784-Qtxvq9.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494530743-fb426d7db9dd498db49d530cff69e249-2d72a77f-RyVEVI.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494530880-1979c4bca69543bca423996b46a71eec-60ce0850-aK0l1l.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494530970-ecd7c82ceeb246e68462bd36a67b6405-f95feea9-kEkbUY.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494531030-a988411655d64c93966eb367ad619e3a-f1d9b76b-W-rOsp.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494531059-9d916049a4df44dba7e07d9ca961efb7-6c4b306e-Xprsrs.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494531070-29c09c2e6a7f49298cd0138fab1aa7e6-6ecf3c3f-lOk1HF.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494531145-c037d895371a46dd9c5e49a249dc1457-5917202-vRqg4Y.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494531430-0931b397c92641ba92600e0aeb9642b9-8c925e3b-Tn1ALz.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494531442-59002e3fbc5241a48afd337d82adb05b-b6366218-Lpdt1A.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494531444-59002e3fbc5241a48afd337d82adb05b-b6366218--YRPYX.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494531689-4450aba76670472181264a0b271a39fe-98dd9f87-t3C7yi.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494531722-71b62fc90efb40b582ca49881195aa7f-ddabf06b-wAqL7D.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494531910-1e5448b4a02d4cde87207609167c130e-be2681bd-LAbIWv.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494532094-4450aba76670472181264a0b271a39fe-dc9f60a8-ZQs5dS.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494532135-f583676fd6864c7987643f91edbac805-747bbaba-KuYKBe.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494532144-3d007ad238594bb3969a25f90cd13d53-a1a2f4a5-KlH56l.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494532333-a81f7ccb51514f84bce80000af7a6b40-33977927-WGbshk.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494532374-712376bdc0554d2395176ac1cc050aa4-cdf657f9-ESBYIO.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494532392-c33d356056c645eabc22396a8e24c278-d733eec6-gm5itL.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494533127-c3f545dad49742199b460e3a612f0278-f8789571-9BqBQH.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-3/1494534644-61b849f2a5a54d3f9c3c3286bfcf4eab-cce183f3-e-6EnK.receipt", [[0, 3]]]
