["/Users/fivestars.user/Downloads/receipts-0/1494517807-425ab7a8e10749dabd8287f8707d6d7a-fef7ee3f-hZVONi.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494519272-b52323869eb744ad884ba7282ce5a1b9-73ce6b24-ZznQRS.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494519527-57a8114f3275470aad15bc490381aefb-b7f89454-YNnlPk.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494519954-3948ad68d80e4b8dacce3ddc29a65b79-8a53f95b-KT21rg.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494519966-6d5fe7e846e54aca9c5c6917b433897f-b2ae2dd6-F0h0jW.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494520205-cd959760dc9e415a85578056766835f5-8e3685e3-Xv3qfn.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494520399-cd959760dc9e415a85578056766835f5-37c60239-WXhPAO.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494520704-b9f285f0c8514753b2e399d4f1ef20b8-50cc1b75-7RqDey.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494521236-b9f285f0c8514753b2e399d4f1ef20b8-559e97be-pSqCRM.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494521705-2589d7fac465407bb5c56d59c8d9913b-419aa166-6HzFRv.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494521945-7fc6bd1ecfe7423c88aa796b8e8968dd-3dfac8f0-_s07e4.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494522257-cd959760dc9e415a85578056766835f5-db95d14c-8vQTiX.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494522293-e293ced8cda6409592b3efb1ffd05624-22b35c68-H4RPMb.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494522447-32557ca2889f482cbb04996d02325c60-3c7ff87e-qZk2_z.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494522492-6d5fe7e846e54aca9c5c6917b433897f-dd7346e9-jVPiEG.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494522642-3b718054a6d94d2e95d28722cd676d5d-1394d740-LdApyM.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494522804-16989e3f4632449bae27b08a6366bf74-7171f502-Rfavdw.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494522825-cb74ee0d4ae44217a44c16b6720ef210-dd4a05c9-nb5vEG.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494523305-7fc6bd1ecfe7423c88aa796b8e8968dd-935e286d-w68XOX.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494523614-5d923c7ff0e94a3aadd4acf3269e6d55-ccd15fe4--lnHHv.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494523827-c973dce8c4254a0baa2f0079673a2b93-faa6e1d0-21uooQ.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494523846-8ec094104e694ff99afa8f4b32224137-5a90a2ea-E8Nl5h.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494523930-5fe1220189e14ffcb347664b8cefaf09-22ac1505-W9aK3z.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494524029-79775fdf77b94321a20ecd670e7b6940-601b564d-fBdo58.receipt", [[0, 0]]]
["/Users/fivestars.user/Downloads/receipts-0/1494524426-037bb901775a4f8db83366748a9b0fff-66d1230e-0vjRJK.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494524456-037bb901775a4f8db83366748a9b0fff-33c803ea-6NCfuy.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494524534-60ce25b64c8445e99ea14c34c6136ef7-4379586b-yrRSnI.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494524679-ae21a8f8000248139769b03a935a2233-c1195475-nITRlJ.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494525059-98ceb2181eaa4c61a3aa2b28d05b25b1-8e1613f2-xbKNcl.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494525094-c037d895371a46dd9c5e49a249dc1457-b67e34d5-ql0CG5.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494525350-65dec396d502461589a01b74159af73d-1713f0b8-Qb51fI.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494525485-cd959760dc9e415a85578056766835f5-d515ec80-irNaU5.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494526145-55018c19558b47c59210a85b9fb1f722-85ebb17a-jBszXH.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494526214-5cd373ff8251421cbe89ab78d4918d6d-d3b68f9c-IG5jxe.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494526360-98ceb2181eaa4c61a3aa2b28d05b25b1-5d90a6c-3iLs7r.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494526364-66642aa7921f40c18ce3ac96aa6883c9-c549041d-JLr9cN.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494526466-e2011e2a2cb7485aa267f1c5fc8c5379-d993be83-z--ip7.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494526535-51d55f9806364863bfbd6523419f1390-a4c3f354-k40pve.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494526643-cd959760dc9e415a85578056766835f5-ad531e38-J5JRiM.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494526865-ba6e5164b9104bbda5e9dd7e4737b931-143ade06-b1rfQ3.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494526981-22d5b0ee83484cf384751e122a7b6fab-980f99fa-Rqg08o.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527137-b2d8e005953d426bb61fce725c648385-4cc35ee-asPsTL.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527265-60894c7b05ec4e4d9deab777c969ab62-30e252f4-u8QslN.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527359-bb335335d98741eea041fd0c5db17e34-724a1e78-WmJ5_d.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527400-b7b9a82694f54850a265a00340bc0056-1c86b421-Er4W5-.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527494-b4829ead983247829f8b0eecf9c726ad-76bfd489-XxbeRZ.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527500-ab08c8180c45410bb9cdd27e564141df-62c50aa5-KcoEcG.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527684-cc3d64e61f52482c914d59e6f0d14960-9e4beb3d-_GosEs.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527712-dfea93ad13e94f65a185c185e509f0a7-9fa0414b-Qego8-.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527729-1b224a3f336c44f9967870ca45964791-e5da4ba-tmFs3d.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527729-1b224a3f336c44f9967870ca45964791-e5da4ba-tmFs3d.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527881-167c2a9334f84549a9bf84c90399d8ea-ad6509-KVaAnP.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494527953-59002e3fbc5241a48afd337d82adb05b-f3bfa1b-vKlvt_.receipt", [[0, 0]]]
["/Users/fivestars.user/Downloads/receipts-0/1494528242-c3f545dad49742199b460e3a612f0278-f07d8ded-a1lorb.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494528416-61b849f2a5a54d3f9c3c3286bfcf4eab-e1292a58-15lhfh.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494528457-b27eb6d5819a4a529631fcebd66985a0-62e75caa-4IInJd.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494528589-59002e3fbc5241a48afd337d82adb05b-d2802435-ZRO_Mb.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494528647-e2011e2a2cb7485aa267f1c5fc8c5379-7274da30-3EmHFc.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494528768-6d5fe7e846e54aca9c5c6917b433897f-5bd8a0c-wEeVXk.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494528814-934a6e266d754148a5bc1e0de44019b5-2b562752-cfLa74.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494528856-f583676fd6864c7987643f91edbac805-8423ea27-rUJ0k6.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494528916-81ca519cdadf481b9f1545fdecc74cdd-667f8af1-WneJCj.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494528948-934a6e266d754148a5bc1e0de44019b5-a26ab470-B1atUR.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494528970-02d8a600b5cd44b7865560cd5fe8cb12-46a7e96a-oL_177.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494529049-d00b25783b004dbe915b9b6ef75eb150-7ebda93c--C6ydv.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494529181-d8bfe18c87114ba0bcf4e42cd7657f80-7179b333-nDD41j.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494529244-f9b3d43a241f4418965839c76415f26c-b591d8e9-F--qj9.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494529399-8db0088b9bf3484688b1c4c1fa1aaadd-32d85731-1V0wtc.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494529459-b9f285f0c8514753b2e399d4f1ef20b8-973ecec2-mj9oEs.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494529818-60856348a2544273a2099774fddf2034-400385f2-XXyT6M.receipt", [[0, 0]]]
["/Users/fivestars.user/Downloads/receipts-0/1494529959-98ceb2181eaa4c61a3aa2b28d05b25b1-31394766-skXOcY.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494530132-2955ce57e69648c185a4b7189b5a0ed6-e955d67-UAPP0p.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494530400-91a72943227c448983c012ff606f286c-2d9e3d4d-cSjHTc.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494530455-0794f8adf25b45a7a2ea5247785a2517-dfdcb922-qtZl9H.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494530471-5cc1068a2a464be59401454a01a3991b-9913bc25-0SRbdD.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494530692-1a60754e8ab445ecaddd5e79eaaa4931-83ca1bfd-WEN29T.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494530759-ce0b9c8a9d0047fea91ad685e252e4d9-30c9ff57-8tP7Rx.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494530941-155e129e5ee44b3b97de66b3df2d38a9-942da55e-BcdLNb.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494531123-6b64425e8ca84815a48cba63db1e7555-4f49c7c4-dk-HJ1.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494531232-79f78cd424ac4859bc3a8d0c3017a302-301a82a0-iBmU7-.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494531294-a81f7ccb51514f84bce80000af7a6b40-e104aff5-JrR7Xr.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494531478-8187d00c412847f9a686088deb19dec1-1322495f-Hpw9iC.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494531480-4450aba76670472181264a0b271a39fe-5908d0ae-WyNT0e.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494532080-5fe1220189e14ffcb347664b8cefaf09-d46937a6-0MgZw5.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494532453-82fdb3f9e0de4cbc9617043cd29ab162-31c73623-J4rbDn.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494532664-948f3f4de8c04570af67d22face2f2e5-464af5e6-ayfXoo.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494532759-d6a3d6ef8df54060936ba70fa58bda28-ceecb022-q3Blju.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494532781-65fe06b18ca848b38b24e3d590057407-d8eea53e-CPd7TV.receipt", [[0, 3]]]
["/Users/fivestars.user/Downloads/receipts-0/1494533236-fa3ddaebe2ed4f24b089b9ea49caadff-7623a3ca-vPFtDY.receipt", [[0, 0]]]
