["/Users/ericgregory/Downloads/receipts-2/1494469686-b6e18c5b33934704bc0efd971def386f-f6b645c8-35MCIC.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494470036-4450aba76670472181264a0b271a39fe-adfd82a3-Nt-CBK.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494470450-8ab81f5509e8440b9979e60c60df390d-4d96d852-hZMVoi.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494471062-e424c92177af40b89649277d4b23407c-8263a427-4cih7j.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494471146-5e7eb0578be74f61b34dfffa138e223e-e8a0f40b-NrC2ho.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494471755-a3600d106e254a9c97950550eba6bc9f-35dc442-3rvRYP.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494471962-b067e1cdba614fae8418c5b669866699-cbeebaf-Cy9cMn.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494472295-1a60754e8ab445ecaddd5e79eaaa4931-91afd4b7-mfH0c4.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494472855-5606e5d122de45a68706331aed4c1e3b-651deb6f-XSArba.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494472941-a81f7ccb51514f84bce80000af7a6b40-87c910d6-0aEnzd.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494473184-74fc4a36358644918f08a792ed0ae99d-ac2192a7-bG7Vuu.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494474052-a9aa3ea2b0fd489298542df0d55fe003-1af2a37e-OBL0jP.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494474417-968ab56d5ec144bf8695d6c230d6b604-9b56a9d9-o_ro-4.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494474502-becac0d34b0b437c8e501b1eebbffce1-c63cd2a6-tyby1a.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494474698-1a60754e8ab445ecaddd5e79eaaa4931-b7adc534-DL5CGg.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494475693-2917eb7fc3ed472682085f31c03010c8-747ed785-zjLGVY.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494476364-32e55548b908400aa0f99cef3c7f6858-e1ae0bfb-G7mkO_.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494477939-3035d7fdc0d045e083b25732a09e128b-e59e22d9-dPV-_q.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494488482-1bb0eacfa8bf4fedb57ec3c333668e11-434820f8-UVlZco.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494507586-5cc1068a2a464be59401454a01a3991b-b54f2635-9uaHj-.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494507906-12780683803e4741b201708c0d154eb4-3da7609b-UAtHX1.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494510161-2589d7fac465407bb5c56d59c8d9913b-9fd21e8a-XE1WB8.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494510218-a27d8e60e4d94302a7743c7c533ef120-bffea100-G6jnQM.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494510249-74fc4a36358644918f08a792ed0ae99d-ce2fada-C5A8wA.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494510304-44938ec7f1184f7892152f5c2c3f1eb2-7d0f0db0-GDFSQe.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494510480-b89bcd45b2f6491281377fed36c251fe-dda476d5-IcQuCF.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494510734-ba992b143a474b9b94ec748e7c011cdf-a9b8b9b5-qcqaPi.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494512437-becac0d34b0b437c8e501b1eebbffce1-b42cfdb2-h1FDp8.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494513323-037bb901775a4f8db83366748a9b0fff-7b676e04-SfypSq.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494513487-74fc4a36358644918f08a792ed0ae99d-b333483d-D8VLsB.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494513537-18a52dc9d384414e902c1faf2138846a-3c6f9afc-vxPQz7.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494514100-7fc6bd1ecfe7423c88aa796b8e8968dd-217593e1-B5KO5J.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494514529-a27d8e60e4d94302a7743c7c533ef120-40a115b7-y_WUCQ.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494514887-dfea93ad13e94f65a185c185e509f0a7-d1d6a5ea-u-9Fzj.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494516114-b52323869eb744ad884ba7282ce5a1b9-28ca71b8-ZM6pAD.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494516385-ab08c8180c45410bb9cdd27e564141df-a630a2a5-_Nb90g.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494516707-719e28f97bc7466ca6411b9ffb19885e-8d2dcc2a-pT9DNb.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494516905-5b9047d0e77a4c6eb8046504e47c824c-263f926e-ThvWoN.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494517689-18a52dc9d384414e902c1faf2138846a-17bf37d7-S121-D.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494517904-934a6e266d754148a5bc1e0de44019b5-9371c0e6-26heVF.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494517941-98ceb2181eaa4c61a3aa2b28d05b25b1-aeeae3c-aVZhq5.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494518028-8ec094104e694ff99afa8f4b32224137-a222ca8c-EC5Luq.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494518395-74fc4a36358644918f08a792ed0ae99d-43485f63-Bfv0t-.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494519085-9c53f8c104dd4ec58ffa48cb7169eb47-8b475a81-L-WyGx.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494519194-a81f7ccb51514f84bce80000af7a6b40-30fc4bf3-42bVdn.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494519624-57a8114f3275470aad15bc490381aefb-f08f8a39-6Iy2yk.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494519667-f4981baa03b74d47a5a99c88d2a21179-ca9f8437-5cT4CG.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494519681-98ceb2181eaa4c61a3aa2b28d05b25b1-1a1a32d-eMnTfB.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494519688-a3600d106e254a9c97950550eba6bc9f-498948a1--_-EAp.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494519829-a390b7d7f1ac4b59bf4a865de7c46789-137cca8d-H5wqg0.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494519840-166ad40206994438bec185b2b6170459-3597ce5-_nbOO6.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494520120-c973dce8c4254a0baa2f0079673a2b93-b60e0d17-94-rQq.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494520158-12780683803e4741b201708c0d154eb4-5eafff20-kqkbwB.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494520384-8ab7f3558e31484db4c7022c3d9413a3-f9f81695-jddVVp.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494520434-2cccdd84366c498a866a75d0a2d9416e-99f2a894-c7Brb8.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494521233-cb74ee0d4ae44217a44c16b6720ef210-5a2fcc2-s5iI6N.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494521236-166ad40206994438bec185b2b6170459-4312bede-FcwMQl.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494521324-b9f285f0c8514753b2e399d4f1ef20b8-b270a306--5G--z.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494522003-cd959760dc9e415a85578056766835f5-1b2ed195-XgXDje.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494522023-6b64425e8ca84815a48cba63db1e7555-3c157b77-24paH6.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494522125-3b718054a6d94d2e95d28722cd676d5d-c3cc3c5a-VIzaC1.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494522217-3d007ad238594bb3969a25f90cd13d53-bfe6b943-LS7H6R.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494522465-142049b57b7c4e8e80e5a3177b0d353c-73b8433-l72xop.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494522635-ba992b143a474b9b94ec748e7c011cdf-e750d741-zvX_BU.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494522745-7797b45d123f461f84370397f5188a39-d25ad962-WY7Cia.receipt", [[0, 0]]]
["/Users/ericgregory/Downloads/receipts-2/1494522890-12780683803e4741b201708c0d154eb4-55b26a31-jGv4qG.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494523006-e42fcbbce9f94c25b3a7b62e146b2bb4-ec5493f7-s0Qx9a.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494523275-f9b3d43a241f4418965839c76415f26c-be504351-1qcB8D.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494523308-cc3d64e61f52482c914d59e6f0d14960-c771a795-uVcjwF.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494523475-2cccdd84366c498a866a75d0a2d9416e-c5d3bc34-BpPjBd.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494523507-6336bff8753b498386f50f64f57d0410-51270815-qyLUIF.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494523854-1024df1193194d8aa0f02a8cce512530-82eed0b8-3sASvV.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494523939-cb74ee0d4ae44217a44c16b6720ef210-418a2fd-VaD4fd.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494524116-b27eb6d5819a4a529631fcebd66985a0-755b87f5-Tlc3e9.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494524221-f4981baa03b74d47a5a99c88d2a21179-2c8bc1b8-Az2CaU.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494524304-58d88fcf3d4b4bfca22bda7991f1a3c3-3858a3a4-kA18Oo.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494524428-f3df3069de784921ac364e6bf8816950-5424f494-8H9IGY.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494524436-f4981baa03b74d47a5a99c88d2a21179-1d0f9943-LZJY-b.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494524578-60856348a2544273a2099774fddf2034-7f13d4f-we_4Y_.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494524726-5ab7c1fbd35d4f899234a14fd8fe66e5-7b717ccd-YKJZSm.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494524751-2589d7fac465407bb5c56d59c8d9913b-6252057-6yFkb1.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494524791-cd959760dc9e415a85578056766835f5-32cc15fa-wDrQ6c.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494524983-12780683803e4741b201708c0d154eb4-4b5801f0-lxPNxx.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494525001-54bb1ec6af8d42bcb490a5205742a3a1-2d412812-lTeUo_.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494525226-5c81532bc01b43faa79d203b2d8e793d-118c30e4-I7bPx-.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494525252-b0840b5590544b4a884ece313b94678b-ba7f0aec-c2H4s1.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494525500-b0840b5590544b4a884ece313b94678b-95a83caf-S9oHfz.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494525548-761b02b909eb48d3860cc682b6ef608b-2b9e3e87-4KuvQF.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494525888-753e802b81c94a86b15b836726488e03-c35047b0-_OZ2G1.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494525903-cc3d64e61f52482c914d59e6f0d14960-1d25805d-kY-xRw.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494525993-66642aa7921f40c18ce3ac96aa6883c9-1e705361-0HSPxd.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494526227-140dcc675f0b4e58b42861b56121a2fb-5868578-XgajlH.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494526347-22d5b0ee83484cf384751e122a7b6fab-6b2997b6-u8ylJ7.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494526348-9c53f8c104dd4ec58ffa48cb7169eb47-e96a24e-RMT2y_.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494526555-d6a3d6ef8df54060936ba70fa58bda28-b718a42f-XZQtqg.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494526942-c3f545dad49742199b460e3a612f0278-13e37a20-TAhOeB.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494527059-12780683803e4741b201708c0d154eb4-219afd52-scmY9j.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494527240-5993ad73555f417a94414851db7255a0-de23c2c4-F8ppmh.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494528038-32557ca2889f482cbb04996d02325c60-222f49b6-rM0_n9.receipt", [[0, 0]]]
["/Users/ericgregory/Downloads/receipts-2/1494528112-753e802b81c94a86b15b836726488e03-a96c79eb-4Vw59Q.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494528142-8ab7f3558e31484db4c7022c3d9413a3-3fd75716-ipt3CZ.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494528214-44938ec7f1184f7892152f5c2c3f1eb2-f1323485-kLKBIX.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494528292-6802553453cb4906959b27ff70a31b9e-89d4077-WpfMVL.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494528354-12780683803e4741b201708c0d154eb4-d2bc5674-fRhxTo.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494528479-4e255ea3bb684b43b9fe06a08ed4b6cf-cf92e80b-mN23hI.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494528948-69f7bb02114546b2a7845f71362d882f-b847fe56-jtNrod.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494529602-57a8114f3275470aad15bc490381aefb-e6c71da5-gX3tKp.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494529893-b6e18c5b33934704bc0efd971def386f-f6339223-ZdJFAG.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494529972-3948ad68d80e4b8dacce3ddc29a65b79-1793a9fe-J7BYoH.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494530000-9c53f8c104dd4ec58ffa48cb7169eb47-4f964e33-TSlBRr.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494530473-6ffb64e5565b4a5c803cd1eba708926e-d0e04e26-AwRtxe.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494530510-b0840b5590544b4a884ece313b94678b-5c7a2399-OeWZcY.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494530732-23ec2d9efd994fce8d42877db07eda02-6acd3a6b-ierH1u.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494531036-d00b25783b004dbe915b9b6ef75eb150-7e445b67-YV5M9n.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494531157-a81f7ccb51514f84bce80000af7a6b40-99da9c97-qhdgAf.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494531188-69f7bb02114546b2a7845f71362d882f-1e39ea52-t77QyJ.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494531427-e72608fb4b2b458caea9eda38c24dcb1-da15d30d-tA9QO7.receipt", [[0, 0]]]
["/Users/ericgregory/Downloads/receipts-2/1494531472-fdd890a84b834b66b625c76259bdfa39-c6e775c7-N5gcEv.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494531758-cc3d64e61f52482c914d59e6f0d14960-5dd1b99b-c1yDZ8.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494531774-fa3ddaebe2ed4f24b089b9ea49caadff-bafb4b74-xUtkPJ.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494531842-167c2a9334f84549a9bf84c90399d8ea-97d2e12d-C4ouLh.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494531997-968ab56d5ec144bf8695d6c230d6b604-35571a36-YzEPBl.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494532003-8187d00c412847f9a686088deb19dec1-418add6b-N11UkT.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494532079-a81f7ccb51514f84bce80000af7a6b40-72d48adf-LkAqAJ.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494532362-8187d00c412847f9a686088deb19dec1-cc683e4c-RMeIRw.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494532654-14de7f2d86c445e0a84c16f400ed84e2-d31f03f5-KAFKCg.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494533059-0ace268b5eeb489193c80be2a559a0d4-691efdc3-4rad6l.receipt", [[0, 3]]]
["/Users/ericgregory/Downloads/receipts-2/1494533272-8fcf3d38daf74dc6a1f85971762bc206-6caf1c57-FYvHIm.receipt", [[0, 3]]]
